,Código,Categoria,Condomínio,Área,Quartos,Banheiros,Vagas na garagem,Município,Bairro,Preço
2200,664749551,Apartamentos,0.0,125,3,4,3,Fortaleza,Cocó,1250000.0
2201,641264804,Apartamentos,0.0,137,3,4,3,Fortaleza,Cocó,949000.0
2202,646126047,Apartamentos,800.0,99,3,2,2,Fortaleza,Cocó,379000.0
2203,955628128,Apartamentos,0.0,76,3,3,2,Fortaleza,Cocó,680371.0
2204,955625597,Apartamentos,0.0,96,3,3,2,Fortaleza,Cocó,852867.0
2205,666942449,Apartamentos,270.0,49,2,2,1,Fortaleza,Manoel Dias Branco,225000.0
2206,955435441,Apartamentos,0.0,118,3,2,2,Fortaleza,Manuel Dias Branco,399094.0
2207,955435299,Apartamentos,0.0,118,3,2,2,Fortaleza,Manuel Dias Branco,399075.0
2208,955434984,Apartamentos,0.0,168,3,4,4,Fortaleza,Cocó,870064.0
2209,955433651,Apartamentos,0.0,147,3,2,2,Fortaleza,Cocó,450075.0
2210,955433436,Apartamentos,0.0,109,2,2,2,Fortaleza,Cocó,690048.0
2211,955433343,Apartamentos,0.0,109,2,2,2,Fortaleza,Cocó,690057.0
2212,955429212,Apartamentos,0.0,268,4,5 ou mais,4,Fortaleza,Cocó,2100056.0
2213,955408346,Apartamentos,0.0,126,3,4,2,Fortaleza,Cocó,550056.0
2214,955380606,Apartamentos,0.0,96,3,2,2,Fortaleza,Cocó,750396.0
2215,955366317,Apartamentos,0.0,163,4,5 ou mais,3,Fortaleza,Manuel Dias Branco,1510183.0
2216,740056836,Apartamentos,0.0,104,2,2,2,Fortaleza,Cocó,1100000.0
2217,920732139,Casas,0.0,560,4,4,5 ou mais,Fortaleza,Cocó,1460000.0
2218,696998180,Apartamentos,0.0,116,3,3,,Fortaleza,Cocó,890000.0
2219,955341488,Casas,0.0,458,5 ou mais,5 ou mais,3,Fortaleza,Cocó,1100000.0
2220,905804161,Apartamentos,1000.0,186,4,4,2,Fortaleza,Cocó,525000.0
2221,801185816,Apartamentos,0.0,104,3,3,2,Fortaleza,Cocó,1055000.0
2222,736681341,Apartamentos,650.0,97,3,,2,Fortaleza,Cocó,650000.0
2223,934207124,Apartamentos,0.0,0,2,2,1,Fortaleza,Manuel Dias Branco,126000.0
2224,863505609,Apartamentos,0.0,112,2,3,2,Fortaleza,Cocó,410000.0
2225,955011079,Apartamentos,0.0,104,3,3,2,Fortaleza,Cocó,1097949.0
2226,955010647,Apartamentos,0.0,109,3,4,2,Fortaleza,Cocó,916085.0
2227,954997047,Apartamentos,0.0,76,3,3,2,Fortaleza,Cocó,680359.0
2228,954996502,Apartamentos,0.0,96,3,3,2,Fortaleza,Cocó,852869.0
2229,954978784,Apartamentos,0.0,118,3,2,2,Fortaleza,Manuel Dias Branco,399058.0
2230,954978551,Apartamentos,0.0,168,3,4,4,Fortaleza,Cocó,870068.0
2231,954977997,Apartamentos,0.0,109,2,2,2,Fortaleza,Cocó,690068.0
2232,954976995,Apartamentos,0.0,268,4,5 ou mais,4,Fortaleza,Cocó,2100067.0
2233,954975164,Apartamentos,0.0,126,3,4,2,Fortaleza,Cocó,550059.0
2234,954927463,Apartamentos,0.0,96,3,2,2,Fortaleza,Cocó,750384.0
2235,870718919,Apartamentos,750.0,100,3,,2,Fortaleza,Cocó,410000.0
2236,743846622,Apartamentos,0.0,78,3,,,Fortaleza,Papicu,510000.0
2237,954853209,Apartamentos,0.0,217,3,4,4,Fortaleza,Cocó,1900000.0
2238,954841482,Apartamentos,0.0,163,4,5 ou mais,3,Fortaleza,Manuel Dias Branco,1510158.0
2239,954840860,Casas,0.0,110,1,,0,Fortaleza,Manuel Dias Branco,90000.0
2240,954829653,Apartamentos,0.0,104,3,3,2,Fortaleza,Cocó,1097954.0
2241,954826329,Apartamentos,0.0,109,3,4,2,Fortaleza,Cocó,916057.0
2242,779111111,Apartamentos,1000.0,71,3,3,2,Fortaleza,Cocó,360000.0
2243,779110097,Apartamentos,1000.0,71,3,3,2,Fortaleza,Cocó,360000.0
2244,779082379,Apartamentos,900.0,144,4,4,2,Fortaleza,Manuel Dias Branco,380000.0
2245,779114909,Apartamentos,1000.0,71,3,3,2,Fortaleza,Cocó,360000.0
2246,779093087,Apartamentos,900.0,144,4,4,2,Fortaleza,Cocó,380000.0
2247,697090111,Apartamentos,574.0,78,3,3,2,Fortaleza,Papicu,559999.0
2248,953192113,Apartamentos,1700.0,240,3,5 ou mais,5 ou mais,Fortaleza,Cocó,2500000.0
2249,880559340,Apartamentos,600.0,98,4,4,2,Fortaleza,Cocó,699000.0
2250,880574092,Apartamentos,600.0,98,4,4,1,Fortaleza,Cocó,699000.0
2251,880561143,Apartamentos,600.0,98,4,4,2,Fortaleza,Cocó,699000.0
2252,880592707,Apartamentos,600.0,98,4,4,2,Fortaleza,Cocó,699000.0
2253,880588198,Apartamentos,600.0,98,4,4,2,Fortaleza,Cocó,699000.0
2254,880584695,Apartamentos,600.0,98,4,4,2,Fortaleza,Cocó,699000.0
2255,880581129,Apartamentos,600.0,98,4,4,2,Fortaleza,Cocó,699000.0
2256,799602331,Apartamentos,530.0,115,4,4,2,Fortaleza,Manuel Dias Branco,340000.0
2257,880591436,Apartamentos,600.0,98,4,4,2,Fortaleza,Cocó,699000.0
2258,880578036,Apartamentos,600.0,98,4,4,2,Fortaleza,Cocó,699000.0
2259,880586105,Apartamentos,600.0,98,4,4,2,Fortaleza,Cocó,699000.0
2260,880589968,Apartamentos,600.0,98,4,4,2,Fortaleza,Cocó,699000.0
2261,880582448,Apartamentos,600.0,98,4,4,2,Fortaleza,Cocó,699000.0
2262,880579628,Apartamentos,600.0,98,4,4,2,Fortaleza,Cocó,699000.0
2263,739805491,Apartamentos,490.0,100,4,3,1,Fortaleza,Cocó,265000.0
2264,799713863,Apartamentos,820.0,105,4,3,2,Fortaleza,Cocó,720000.0
2265,739800457,Apartamentos,490.0,100,4,3,1,Fortaleza,Cocó,265000.0
2266,771562026,Apartamentos,350.0,54,2,2,1,Fortaleza,Cocó,240000.0
2267,739799736,Apartamentos,490.0,100,4,3,1,Fortaleza,Cocó,265000.0
2268,920732945,Apartamentos,1210.0,250,4,5 ou mais,4,Fortaleza,Cocó,1800000.0
2269,954609646,Apartamentos,0.0,96,3,2,2,Fortaleza,Cocó,750333.0
2270,954575040,Apartamentos,1000.0,114,3,4,3,Fortaleza,Cocó,550000.0
2271,954562693,Apartamentos,373.0,50,2,,1,Fortaleza,Manuel Dias Branco,185000.0
2272,954543183,Apartamentos,800.0,200,4,3,2,Fortaleza,Manuel Dias Branco,390000.0
2273,803292311,Apartamentos,0.0,38,1,1,1,Fortaleza,Cocó,458255.0
2274,754268626,Apartamentos,0.0,122,3,4,,Fortaleza,Cocó,780000.0
2275,813402002,Apartamentos,1065.0,145,4,,3,Fortaleza,Manuel Dias Branco,1190000.0
2276,945155230,Apartamentos,650.0,130,3,3,2,Fortaleza,Cocó,648000.0
2277,622393035,Apartamentos,647.0,110,3,2,2,Fortaleza,Cocó,260000.0
2278,920722714,Apartamentos,0.0,145,3,4,3,Fortaleza,Manuel Dias Branco,1300000.0
2279,892477745,Apartamentos,700.0,98,3,,2,Fortaleza,Cocó,310000.0
2280,945155233,Apartamentos,650.0,130,3,3,2,Fortaleza,Cocó,586000.0
2281,953000713,Apartamentos,1263.0,146,3,3,2,Fortaleza,Cocó,350000.0
2282,889622272,Apartamentos,800.0,123,3,,2,Fortaleza,Cocó,950000.0
2283,493863301,Apartamentos,800.0,150,3,,2,Fortaleza,Cocó,450000.0
2284,945155236,Apartamentos,650.0,130,3,3,2,Fortaleza,Cocó,630000.0
2285,804139104,Apartamentos,0.0,100,3,3,2,Fortaleza,Manuel Dias Branco,790471.0
2286,856753850,Apartamentos,0.0,99,3,2,2,Fortaleza,Cocó,350000.0
2287,801185960,Apartamentos,490.0,72,3,2,2,Fortaleza,Cocó,650000.0
2288,913867386,Apartamentos,800.0,198,4,3,2,Fortaleza,Cocó,339000.0
2289,625978503,Apartamentos,647.0,110,3,2,2,Fortaleza,Cocó,260000.0
2290,920683586,Apartamentos,1250.0,150,3,3,3,Fortaleza,Cocó,790000.0
2291,751838321,Apartamentos,1000.0,126,3,4,3,Fortaleza,Cocó,1150000.0
2292,856317485,Apartamentos,0.0,104,3,3,2,Fortaleza,Cocó,879000.0
2293,950702425,Apartamentos,710.0,98,3,3,2,Fortaleza,Cocó,750000.0
2294,805928040,Apartamentos,1600.0,243,3,5 ou mais,4,Fortaleza,Cocó,1500000.0
2295,803712333,Apartamentos,1200.0,186,3,3,3,Fortaleza,Cocó,1200000.0
2296,830009014,Apartamentos,647.0,106,4,3,1,Fortaleza,Cocó,285000.0
2297,949811548,Apartamentos,0.0,117,2,3,3,Fortaleza,Cocó,679000.0
2298,888974075,Apartamentos,373.0,55,2,,1,Fortaleza,Manuel Dias Branco,230000.0
2299,888974075,Apartamentos,373.0,55,2,,1,Fortaleza,Manuel Dias Branco,230000.0
2300,949582841,Apartamentos,1400.0,142,3,3,2,Fortaleza,Cocó,550000.0
2301,696998084,Apartamentos,0.0,177,4,3,3,Fortaleza,Cocó,1600000.0
2302,808788010,Apartamentos,0.0,112,3,4,3,Fortaleza,Cocó,1344000.0
2303,853026832,Apartamentos,1200.0,162,3,4,2,Fortaleza,Cocó,850000.0
2304,807067015,Apartamentos,600.0,176,3,3,2,Fortaleza,Cocó,430000.0
2305,801193093,Apartamentos,0.0,111,3,4,2,Fortaleza,Cocó,1257447.0
2306,947407817,Apartamentos,0.0,81,3,2,2,Fortaleza,Cocó,812388.0
2307,947287878,Apartamentos,1800.0,166,3,4,3,Fortaleza,Cocó,1450000.0
2308,747217037,Apartamentos,0.0,176,4,5 ou mais,3,Fortaleza,Cocó,1200000.0
2309,920743206,Apartamentos,1200.0,170,3,4,4,Fortaleza,Cocó,849000.0
2310,909082408,Apartamentos,1400.0,269,3,4,4,Fortaleza,Cocó,2200000.0
2311,696997211,Apartamentos,0.0,98,3,3,2,Fortaleza,Cocó,840000.0
2312,946413652,Apartamentos,750.0,68,2,3,1,Fortaleza,Cocó,325000.0
2313,920743350,Apartamentos,800.0,88,2,3,2,Fortaleza,Manuel Dias Branco,761096.0
2314,696997616,Apartamentos,2000.0,344,5 ou mais,5 ou mais,5 ou mais,Fortaleza,Cocó,3250000.0
2315,742233521,Apartamentos,520.0,75,2,3,2,Fortaleza,Cocó,440000.0
2316,801185970,Apartamentos,0.0,123,3,5 ou mais,3,Fortaleza,Cocó,1123000.0
2317,696997198,Apartamentos,0.0,97,3,3,2,Fortaleza,Cocó,650000.0
2318,944820690,Apartamentos,0.0,128,2,3,3,Fortaleza,Cocó,980000.0
2319,944820687,Apartamentos,800.0,82,2,3,3,Fortaleza,Cocó,600000.0
2320,944818851,Apartamentos,0.0,95,3,3,2,Fortaleza,Cocó,879000.0
2321,821271331,Apartamentos,810.0,136,3,5 ou mais,3,Fortaleza,Cocó,1190000.0
2322,944287720,Apartamentos,780.0,99,3,,2,Fortaleza,Cocó,750000.0
2323,920740578,Apartamentos,0.0,125,3,4,3,Fortaleza,Cocó,1299000.0
2324,659331372,Casas,0.0,1066,5 ou mais,,,Fortaleza,Cocó,1490000.0
2325,696997138,Apartamentos,0.0,220,4,5 ou mais,4,Fortaleza,Cocó,1980000.0
2326,905563745,Apartamentos,0.0,240,3,5 ou mais,4,Fortaleza,Cocó,2200000.0
2327,742233492,Apartamentos,450.0,115,3,3,2,Fortaleza,Cocó,1079626.0
2328,941107229,Apartamentos,1270.0,138,3,4,3,Fortaleza,Cocó,849000.0
2329,941107179,Apartamentos,0.0,165,3,4,3,Fortaleza,Cocó,1600000.0
2330,920737703,Apartamentos,1000.0,71,3,2,2,Fortaleza,Cocó,359000.0
2331,696995485,Apartamentos,0.0,88,2,3,2,Fortaleza,Manuel Dias Branco,663000.0
2332,939089985,Apartamentos,0.0,83,3,4,2,Fortaleza,Cocó,883261.0
2333,920737956,Apartamentos,400.0,75,2,3,2,Fortaleza,Cocó,481000.0
2334,938765659,Apartamentos,0.0,139,3,5 ou mais,3,Fortaleza,Cocó,1477933.0
2335,938762749,Apartamentos,0.0,110,3,4,2,Fortaleza,Cocó,1169624.0
2336,938752084,Apartamentos,0.0,83,3,4,2,Fortaleza,Cocó,883261.0
2337,938746188,Apartamentos,841.0,116,3,4,2,Fortaleza,Manuel Dias Branco,1050000.0
2338,812393479,Apartamentos,965.0,155,3,,2,Fortaleza,Cocó,490000.0
2339,742233482,Apartamentos,800.0,135,3,3,2,Fortaleza,Cocó,390000.0
2340,938105928,Apartamentos,0.0,163,4,5 ou mais,3,Fortaleza,Manuel Dias Branco,1434598.0
2341,696995922,Apartamentos,0.0,146,3,5 ou mais,3,Fortaleza,Cocó,1300000.0
2342,937984268,Apartamentos,865.0,116,3,1,2,Fortaleza,Cocó,530000.0
2343,696995817,Apartamentos,0.0,217,3,3,4,Fortaleza,Cocó,1750000.0
2344,936972044,Apartamentos,1475.0,230,4,5 ou mais,5 ou mais,Fortaleza,Cocó,2750000.0
2345,920735194,Apartamentos,1100.0,150,3,4,3,Fortaleza,Cocó,900000.0
2346,920735117,Apartamentos,0.0,344,4,5 ou mais,4,Fortaleza,Cocó,3249000.0
2347,935972280,Apartamentos,0.0,126,3,4,2,Fortaleza,Cocó,520535.0
2348,935176581,Apartamentos,690.0,83,3,3,,Fortaleza,Cocó,550000.0
2349,920735049,Apartamentos,0.0,116,3,4,2,Fortaleza,Manuel Dias Branco,936950.0
2350,934639309,Apartamentos,830.0,72,3,,2,Fortaleza,Cocó,370000.0
2351,934636826,Apartamentos,700.0,100,3,,1,Fortaleza,Cocó,230000.0
2352,812393459,Apartamentos,360.0,55,2,,2,Fortaleza,Manuel Dias Branco,200000.0
2353,932949896,Apartamentos,0.0,163,4,4,3,Fortaleza,Cocó,1434598.0
2354,920733777,Casas,0.0,1100,4,5 ou mais,5 ou mais,Fortaleza,Cocó,7000000.0
2355,920734914,Apartamentos,1080.0,167,4,5 ou mais,3,Fortaleza,Cocó,1250000.0
2356,931913125,Apartamentos,750.0,68,2,,1,Fortaleza,Cocó,350000.0
2357,931645263,Apartamentos,700.0,98,3,4,0,Fortaleza,Cidade 2000,470000.0
2358,931632588,Apartamentos,0.0,1,3,,1,Fortaleza,Cocó,340000.0
2359,931513799,Apartamentos,600.0,8826,2,3,2,Fortaleza,Manuel Dias Branco,670000.0
2360,742233406,Apartamentos,1000.0,109,3,2,2,Fortaleza,Cocó,695000.0
2361,920734938,Apartamentos,800.0,100,3,3,2,Fortaleza,Manuel Dias Branco,883097.0
2362,930888999,Apartamentos,499.0,100,3,,1,Fortaleza,Papicu,330000.0
2363,696993943,Apartamentos,0.0,96,3,3,2,Fortaleza,Cocó,763128.0
2364,742233333,Apartamentos,0.0,104,3,3,2,Fortaleza,Cocó,1022246.0
2365,742233397,Apartamentos,877.0,132,3,3,1,Fortaleza,Cocó,420000.0
2366,920733502,Apartamentos,0.0,110,3,3,2,Fortaleza,Cocó,398000.0
2367,920733184,Apartamentos,1500.0,200,4,4,4,Fortaleza,Cocó,1500000.0
2368,928497260,Apartamentos,1510.0,217,3,4,5 ou mais,Fortaleza,Cocó,2150000.0
2369,928406512,Apartamentos,745.0,98,2,3,2,Fortaleza,Cocó,790000.0
2370,927932556,Apartamentos,670.0,110,3,4,2,Fortaleza,Cocó,1350000.0
2371,927121690,Apartamentos,790.0,134,3,,3,Fortaleza,Cocó,1250000.0
2372,927121352,Apartamentos,483.0,65,3,,,Fortaleza,Manuel Dias Branco,280000.0
2373,927121343,Apartamentos,373.0,55,2,,,Fortaleza,Manuel Dias Branco,230000.0
2374,927002028,Apartamentos,595.0,70,3,2,1,Fortaleza,Cocó,430000.0
2375,811806011,Apartamentos,1100.0,165,3,3,3,Fortaleza,Cocó,1467000.0
2376,842427960,Apartamentos,1800.0,230,0,4,4,Fortaleza,Cocó,2400000.0
2377,792901954,Apartamentos,550.0,118,3,3,2,Fortaleza,Cocó,395000.0
2378,923231388,Apartamentos,0.0,114,3,4,3,Fortaleza,Cocó,700000.0
2379,696992813,Apartamentos,0.0,344,4,4,5 ou mais,Fortaleza,Cocó,3961191.0
2380,886402064,Apartamentos,1200.0,100,3,3,2,Fortaleza,Cocó,260000.0
2381,736681134,Apartamentos,1800.0,256,3,4,3,Fortaleza,Cocó,1400000.0
2382,714671025,Apartamentos,815.0,120,3,4,3,Fortaleza,Cocó,950000.0
2383,736681793,Apartamentos,2400.0,250,4,5 ou mais,4,Fortaleza,Cocó,1600000.0
2384,917704296,Apartamentos,1170.0,138,4,4,0,Fortaleza,Cocó,800000.0
2385,917703953,Apartamentos,350.0,169,3,4,1,Fortaleza,Cocó,600000.0
2386,917703865,Apartamentos,832.0,136,3,4,1,Fortaleza,Cocó,325000.0
2387,738605089,Apartamentos,400.0,122,2,2,1,Fortaleza,Cocó,350000.0
2388,917141428,Apartamentos,0.0,126,3,,,Fortaleza,Cocó,648142.0
2389,736681846,Apartamentos,0.0,150,4,3,3,Fortaleza,Cocó,900000.0
2390,736681778,Apartamentos,0.0,95,3,3,2,Fortaleza,Cocó,715725.0
2391,915489236,Apartamentos,373.0,56,2,2,1,Fortaleza,Manuel Dias Branco,258000.0
2392,696999029,Apartamentos,0.0,77,3,2,2,Fortaleza,Cocó,490000.0
2393,696997780,Apartamentos,0.0,110,3,4,2,Fortaleza,Cocó,880000.0
2394,914796214,Apartamentos,830.0,80,3,2,,Fortaleza,Cocó,430000.0
2395,803616698,Apartamentos,1300.0,165,3,,3,Fortaleza,Cocó,1500000.0
2396,818647002,Apartamentos,700.0,114,3,3,2,Fortaleza,Cocó,460000.0
2397,911821524,Apartamentos,0.0,210,3,3,3,Fortaleza,Cocó,750000.0
2398,911780820,Apartamentos,805.0,80,3,,,Fortaleza,Cocó,480000.0
2399,911670929,Casas,610.0,82,3,2,2,Fortaleza,Manuel Dias Branco,379000.0
2400,911670773,Apartamentos,760.0,134,4,4,2,Fortaleza,Cocó,890000.0
2401,911074528,Apartamentos,825.0,126,3,,3,Fortaleza,Cocó,1150000.0
2402,910645975,Apartamentos,745.0,98,2,,2,Fortaleza,Cocó,780000.0
2403,696991263,Apartamentos,600.0,98,2,4,2,Fortaleza,Cocó,780000.0
2404,696999548,Apartamentos,500.0,100,3,4,2,Fortaleza,Cocó,650000.0
2405,432166390,Apartamentos,538.0,98,3,,2,Fortaleza,Cocó,750000.0
2406,345606893,Apartamentos,1100.0,138,3,,3,Fortaleza,Cocó,850000.0
2407,817283759,Apartamentos,513.0,68,3,2,2,Fortaleza,Cocó,520000.0
2408,696991286,Apartamentos,1160.0,138,4,4,3,Fortaleza,Cocó,800000.0
2409,696991183,Apartamentos,1080.0,137,4,5 ou mais,3,Fortaleza,Cidade 2000,795000.0
2410,812461720,Apartamentos,1800.0,330,3,4,3,Fortaleza,Cocó,3500000.0
2411,906871654,Apartamentos,1000.0,92,3,3,2,Fortaleza,Cocó,840000.0
2412,906865449,Apartamentos,750.0,98,2,3,2,Fortaleza,Cocó,780000.0
2413,736681631,Apartamentos,600.0,80,3,2,2,Fortaleza,Cocó,390000.0
2414,696991065,Apartamentos,0.0,80,3,3,2,Fortaleza,Cidade 2000,550000.0
2415,736681633,Apartamentos,1700.0,180,3,4,3,Fortaleza,Cocó,600000.0
2416,696991053,Apartamentos,0.0,92,3,3,2,Fortaleza,Cocó,340000.0
2417,903174602,Apartamentos,580.0,117,3,3,2,Fortaleza,Manuel Dias Branco,399000.0
2418,900299879,Apartamentos,800.0,71,2,3,2,Fortaleza,Cocó,380000.0
2419,696991070,Apartamentos,900.0,122,3,4,2,Fortaleza,Cocó,750000.0
2420,804509759,Apartamentos,0.0,111,3,3,2,Fortaleza,Cocó,850000.0
2421,698240850,Apartamentos,700.0,89,3,2,2,Fortaleza,Cocó,440000.0
2422,898014901,Apartamentos,850.0,126,3,4,3,Fortaleza,Cocó,1150000.0
2423,897962392,Apartamentos,778.0,70,3,,,Fortaleza,Cocó,420000.0
2424,897105549,Apartamentos,0.0,100,3,2,2,Fortaleza,Cocó,730000.0
2425,696997279,Apartamentos,0.0,158,3,4,3,Fortaleza,Cocó,1225000.0
2426,894710912,Apartamentos,1250.0,166,2,2,4,Fortaleza,Cocó,1265000.0
2427,696995490,Apartamentos,0.0,117,3,4,2,Fortaleza,Manuel Dias Branco,890000.0
2428,800944820,Apartamentos,900.0,126,3,,3,Fortaleza,Cocó,560000.0
2429,696993619,Apartamentos,0.0,344,5 ou mais,5 ou mais,5 ou mais,Fortaleza,Cocó,3250000.0
2430,889505559,Apartamentos,690.0,83,3,2,2,Fortaleza,Cocó,550000.0
2431,800944823,Apartamentos,700.0,123,4,,2,Fortaleza,Cocó,925000.0
2432,696999024,Apartamentos,0.0,97,3,3,2,Fortaleza,Cocó,599000.0
2433,778862478,Apartamentos,1200.0,165,3,3,3,Fortaleza,Cocó,1390000.0
2434,810930157,Apartamentos,0.0,123,3,4,2,Fortaleza,Cocó,890000.0
2435,696995489,Apartamentos,0.0,100,3,4,3,Fortaleza,Manuel Dias Branco,810000.0
2436,800944805,Apartamentos,800.0,128,3,,2,Fortaleza,Cocó,470000.0
2437,883900013,Apartamentos,650.0,68,2,,,Fortaleza,Cocó,365000.0
2438,880624730,Apartamentos,1100.0,189,4,,,Fortaleza,Cocó,375000.0
2439,880624604,Apartamentos,0.0,105,3,,,Fortaleza,Cocó,650000.0
2440,878433790,Apartamentos,600.0,70,3,,2,Fortaleza,Cocó,550000.0
2441,672873635,Apartamentos,0.0,141,3,,2,Fortaleza,Cidade 2000,600000.0
2442,696999538,Apartamentos,0.0,130,3,5 ou mais,3,Fortaleza,Cocó,1190000.0
2443,875257888,Apartamentos,830.0,143,3,3,2,Fortaleza,Cocó,329000.0
2444,672400482,Apartamentos,0.0,141,3,,2,Fortaleza,Cidade 2000,600000.0
2445,767697003,Apartamentos,0.0,123,3,3,2,Fortaleza,Cocó,950000.0
2446,868781197,Apartamentos,0.0,88,3,3,2,Fortaleza,Manuel Dias Branco,705419.0
2447,795046859,Apartamentos,600.0,70,3,,1,Fortaleza,Cocó,400000.0
2448,755298153,Apartamentos,800.0,127,3,3,2,Fortaleza,Cocó,520000.0
