,Código,Categoria,Condomínio,Área,Quartos,Banheiros,Vagas na garagem,Município,Bairro,Preço
2832,734202724,Apartamentos,400.0,62,2,2,1,Fortaleza,Aldeota,349999.0
2833,879005473,Apartamentos,550.0,62,3,3,2,Fortaleza,Aldeota,485000.0
2834,773622919,Apartamentos,700.0,81,3,3,1,Fortaleza,Aldeota,279999.0
2835,773628996,Apartamentos,700.0,81,3,3,1,Fortaleza,Aldeota,279999.0
2836,758341520,Apartamentos,500.0,56,2,1,1,Fortaleza,Aldeota,520000.0
2837,759512983,Apartamentos,450.0,120,4,3,2,Fortaleza,Aldeota,249000.0
2838,740056896,Apartamentos,0.0,126,3,3,3,Fortaleza,Aldeota,1615000.0
2839,827395890,Apartamentos,600.0,117,3,4,2,Fortaleza,Aldeota,925000.0
2840,832796581,Apartamentos,700.0,134,3,2,2,Fortaleza,Aldeota,380000.0
2841,954200532,Apartamentos,0.0,0,1,0,0,Fortaleza,Aldeota,580538.0
2842,767717669,Apartamentos,832.0,130,3,3,2,Fortaleza,Aldeota,650000.0
2843,920732101,Apartamentos,810.0,123,3,4,3,Fortaleza,Aldeota,690000.0
2844,874516130,Casas,0.0,127,3,2,1,Fortaleza,Aldeota,900000.0
2845,874516130,Casas,0.0,127,3,2,1,Fortaleza,Aldeota,900000.0
2846,928794653,Apartamentos,970.0,125,3,5 ou mais,3,Fortaleza,Aldeota,1200000.0
2847,920734907,Apartamentos,1000.0,170,3,4,3,Fortaleza,Aldeota,400000.0
2848,803292316,Apartamentos,0.0,112,3,4,2,Fortaleza,Aldeota,947000.0
2849,798140918,Apartamentos,900.0,106,4,4,2,Fortaleza,Aldeota,549999.0
2850,804106063,Apartamentos,0.0,72,3,2,2,Fortaleza,Aldeota,521000.0
2851,644628985,Apartamentos,0.0,111,3,3,2,Fortaleza,Aldeota,799999.0
2852,954016572,Apartamentos,0.0,120,3,3,2,Fortaleza,Aldeota,365000.0
2853,954011570,Casas,0.0,110,2,2,,Fortaleza,Aldeota,70000.0
2854,953944618,Apartamentos,0.0,80,3,2,2,Fortaleza,Aldeota,865988.0
2855,953942647,Apartamentos,0.0,162,3,4,4,Fortaleza,Aldeota,1680088.0
2856,856746146,Apartamentos,0.0,130,3,3,3,Fortaleza,Aldeota,1600000.0
2857,920683585,Apartamentos,1800.0,219,4,4,4,Fortaleza,Aldeota,2300000.0
2858,953672143,Apartamentos,1077.0,108,2,3,2,Fortaleza,Aldeota,1050000.0
2859,916192128,Apartamentos,685.0,93,3,3,1,Fortaleza,Aldeota,400000.0
2860,806717038,Apartamentos,1130.0,150,3,3,2,Fortaleza,Aldeota,550000.0
2861,829982757,Apartamentos,900.0,185,3,4,2,Fortaleza,Aldeota,650000.0
2862,953107141,Apartamentos,0.0,118,3,,2,Fortaleza,Aldeota,801768.0
2863,855392199,Apartamentos,700.0,114,3,3,2,Fortaleza,Aldeota,440000.0
2864,920726188,Apartamentos,1750.0,135,3,4,3,Fortaleza,Aldeota,585000.0
2865,953000758,Apartamentos,1150.0,132,3,5 ou mais,2,Fortaleza,Aldeota,570000.0
2866,952903703,Apartamentos,0.0,150,4,,2,Fortaleza,Aldeota,1596321.0
2867,952819318,Apartamentos,640.0,60,2,1,2,Fortaleza,Aldeota,460000.0
2868,696998159,Apartamentos,0.0,68,2,1,2,Fortaleza,Aldeota,550000.0
2869,927539092,Apartamentos,2500.0,236,3,4,3,Fortaleza,Aldeota,680000.0
2870,801201315,Apartamentos,389.0,81,3,2,2,Fortaleza,Aldeota,883316.0
2871,920726451,Apartamentos,1100.0,154,3,4,2,Fortaleza,Aldeota,560000.0
2872,930226090,Apartamentos,0.0,188,3,3,2,Fortaleza,Aldeota,1650000.0
2873,952083467,Apartamentos,850.0,130,3,4,3,Fortaleza,Aldeota,1850000.0
2874,920717875,Apartamentos,0.0,94,3,3,2,Fortaleza,Aldeota,663255.0
2875,801185864,Apartamentos,0.0,115,3,4,2,Fortaleza,Aldeota,1192333.0
2876,920720164,Apartamentos,0.0,130,3,4,3,Fortaleza,Aldeota,1354100.0
2877,920726415,Apartamentos,1400.0,130,3,5 ou mais,2,Fortaleza,Aldeota,650000.0
2878,950918729,Apartamentos,1100.0,170,3,,2,Fortaleza,Aldeota,530000.0
2879,801185911,Apartamentos,0.0,333,4,5 ou mais,5 ou mais,Fortaleza,Aldeota,3838176.0
2880,911606173,Apartamentos,0.0,69,3,2,2,Fortaleza,Aldeota,712611.0
2881,861130353,Apartamentos,1100.0,143,3,3,2,Fortaleza,Aldeota,495000.0
2882,920683520,Apartamentos,1500000.0,270,4,5 ou mais,2,Fortaleza,Aldeota,740000.0
2883,923690278,Apartamentos,1500.0,183,4,5 ou mais,4,Fortaleza,Aldeota,1780000.0
2884,950252079,Apartamentos,1216.0,127,3,3,2,Fortaleza,Aldeota,480000.0
2885,736681205,Apartamentos,1000.0,122,3,3,3,Fortaleza,Aldeota,450000.0
2886,749468367,Apartamentos,0.0,210,3,4,4,Fortaleza,Aldeota,1370000.0
2887,920778851,Apartamentos,0.0,157,3,3,3,Fortaleza,Aldeota,820000.0
2888,920681821,Apartamentos,1200.0,202,3,4,0,Fortaleza,Aldeota,580000.0
2889,915613804,Apartamentos,750.0,79,3,3,2,Fortaleza,Aldeota,850000.0
2890,812393463,Apartamentos,1070.0,144,3,,,Fortaleza,Aldeota,1375000.0
2891,915386260,Apartamentos,0.0,80,3,2,2,Fortaleza,Aldeota,780000.0
2892,696997852,Apartamentos,0.0,130,3,4,3,Fortaleza,Aldeota,1442000.0
2893,920682880,Apartamentos,0.0,402,4,5 ou mais,5 ou mais,Fortaleza,Aldeota,5200000.0
2894,920683528,Apartamentos,0.0,37,1,1,1,Fortaleza,Aldeota,325000.0
2895,920683528,Apartamentos,0.0,37,1,1,1,Fortaleza,Aldeota,325000.0
2896,948875477,Apartamentos,730.0,90,3,3,2,Fortaleza,Aldeota,794000.0
2897,812393483,Apartamentos,1070.0,144,3,,4,Fortaleza,Aldeota,1390000.0
2898,805928162,Apartamentos,990.0,155,3,4,2,Fortaleza,Aldeota,720000.0
2899,801185963,Apartamentos,690.0,110,3,4,2,Fortaleza,Aldeota,760000.0
2900,920682969,Apartamentos,960.0,140,3,4,2,Fortaleza,Aldeota,850000.0
2901,857098789,Apartamentos,670.0,78,2,2,2,Fortaleza,Aldeota,439000.0
2902,920740379,Apartamentos,0.0,300,3,4,5 ou mais,Fortaleza,Aldeota,1900000.0
2903,938117063,Apartamentos,730.0,119,3,2,2,Fortaleza,Aldeota,420000.0
2904,920743430,Apartamentos,1400.0,158,2,4,2,Fortaleza,Aldeota,890000.0
2905,696997281,Apartamentos,0.0,109,3,4,2,Fortaleza,Aldeota,850000.0
2906,947831061,Apartamentos,1100.0,130,3,3,3,Fortaleza,Aldeota,490000.0
2907,851001303,Apartamentos,1370.0,136,3,4,2,Fortaleza,Aldeota,650000.0
2908,736681172,Apartamentos,1150.0,128,3,4,2,Fortaleza,Aldeota,315000.0
2909,801201329,Apartamentos,875.0,130,3,4,3,Fortaleza,Aldeota,1622000.0
2910,947407816,Apartamentos,0.0,59,1,1,0,Fortaleza,Aldeota,583516.0
2911,920742710,Apartamentos,0.0,94,3,3,2,Fortaleza,Aldeota,601324.0
2912,920742929,Apartamentos,1550.0,257,3,4,2,Fortaleza,Aldeota,1100000.0
2913,801185828,Apartamentos,0.0,150,4,5 ou mais,3,Fortaleza,Aldeota,1375124.0
2914,920744150,Apartamentos,700.0,79,3,4,2,Fortaleza,Aldeota,979700.0
2915,946938781,Apartamentos,1200.0,157,4,4,3,Fortaleza,Aldeota,610000.0
2916,824603097,Apartamentos,1300.0,130,2,3,1,Fortaleza,Aldeota,330000.0
2917,920743345,Apartamentos,1980000.0,336,4,5 ou mais,4,Fortaleza,Aldeota,1200000.0
2918,920743297,Apartamentos,700.0,100,3,2,2,Fortaleza,Aldeota,265000.0
2919,920743730,Apartamentos,1510.0,264,3,4,4,Fortaleza,Aldeota,2100000.0
2920,938119912,Apartamentos,2930.0,215,3,4,3,Fortaleza,Aldeota,880000.0
2921,945899750,Apartamentos,0.0,150,4,5 ou mais,3,Fortaleza,Aldeota,1300000.0
2922,920743405,Apartamentos,1500.0,210,3,4,2,Fortaleza,Aldeota,750000.0
2923,909331719,Apartamentos,0.0,91,3,3,2,Fortaleza,Aldeota,928048.0
2924,857098787,Apartamentos,2104.0,250,4,4,4,Fortaleza,Aldeota,850000.0
2925,920742674,Apartamentos,0.0,94,3,3,2,Fortaleza,Aldeota,555367.0
2926,807067016,Apartamentos,0.0,400,4,5 ou mais,5 ou mais,Fortaleza,Aldeota,4542187.0
2927,920740339,Apartamentos,1500.0,208,4,5 ou mais,4,Fortaleza,Aldeota,1400000.0
2928,920740468,Apartamentos,1500.0,220,4,4,3,Fortaleza,Aldeota,1100000.0
2929,944879125,Apartamentos,2300.0,236,3,5 ou mais,3,Fortaleza,Aldeota,650000.0
2930,944844364,Apartamentos,1020.0,119,3,3,2,Fortaleza,Aldeota,390000.0
2931,944838259,Apartamentos,950.0,117,3,,3,Fortaleza,Aldeota,1050000.0
2932,944820689,Apartamentos,0.0,100,3,2,1,Fortaleza,Aldeota,420000.0
2933,736681179,Apartamentos,1207.0,202,3,4,2,Fortaleza,Aldeota,650000.0
2934,920740407,Apartamentos,1600.0,200,3,4,3,Fortaleza,Aldeota,780000.0
2935,851604320,Apartamentos,1700.0,163,3,4,3,Fortaleza,Aldeota,785000.0
2936,944348830,Apartamentos,1200.0,126,3,4,3,Fortaleza,Aldeota,1390000.0
2937,944183828,Apartamentos,2134.0,460,3,4,4,Fortaleza,Aldeota,1950000.0
2938,920741213,Apartamentos,550.0,58,2,2,1,Fortaleza,Aldeota,400000.0
2939,920739866,Apartamentos,0.0,95,3,3,2,Fortaleza,Aldeota,946700.0
2940,943628063,Apartamentos,610.0,106,2,,,Fortaleza,Aldeota,650000.0
2941,943381287,Apartamentos,980.0,130,3,2,2,Fortaleza,Aldeota,400000.0
2942,696996157,Apartamentos,0.0,150,4,4,3,Fortaleza,Aldeota,1443000.0
2943,809210981,Apartamentos,0.0,95,3,3,2,Fortaleza,Aldeota,909058.0
2944,942401215,Apartamentos,1100.0,127,3,4,3,Fortaleza,Aldeota,860000.0
2945,809210981,Apartamentos,0.0,95,3,3,2,Fortaleza,Aldeota,909058.0
2946,942401215,Apartamentos,1100.0,127,3,4,3,Fortaleza,Aldeota,860000.0
2947,738204002,Apartamentos,700.0,86,3,2,1,Fortaleza,Aldeota,330000.0
2948,942086780,Apartamentos,650.0,70,2,2,2,Fortaleza,Aldeota,459000.0
2949,942018058,Casas,0.0,269,5 ou mais,,,Fortaleza,Aldeota,990000.0
2950,941129354,Apartamentos,970.0,126,3,4,2,Fortaleza,Aldeota,598000.0
2951,941107394,Apartamentos,1500.0,170,3,4,3,Fortaleza,Aldeota,500000.0
2952,941107343,Apartamentos,1730.0,176,3,3,2,Fortaleza,Aldeota,875000.0
2953,941107193,Apartamentos,2000.0,250,4,5 ou mais,2,Fortaleza,Aldeota,750000.0
2954,906870653,Apartamentos,1450.0,155,2,4,2,Fortaleza,Aldeota,850000.0
2955,809049827,Apartamentos,950.0,118,3,5 ou mais,2,Fortaleza,Aldeota,395000.0
2956,920737276,Apartamentos,2000.0,311,4,5 ou mais,5 ou mais,Fortaleza,Aldeota,3534000.0
2957,812393466,Apartamentos,780.0,99,3,,2,Fortaleza,Aldeota,600000.0
2958,920738000,Apartamentos,2000.0,400,4,5 ou mais,3,Fortaleza,Aldeota,1200000.0
2959,920736186,Apartamentos,2000.0,147,3,4,3,Fortaleza,Aldeota,699000.0
2960,937603648,Apartamentos,2900.0,403,4,5 ou mais,5 ou mais,Fortaleza,Aldeota,4500000.0
2961,937558381,Apartamentos,0.0,66,3,,1,Fortaleza,Aldeota,460000.0
2962,920737876,Apartamentos,0.0,163,3,4,3,Fortaleza,Aldeota,1745000.0
2963,920736413,Apartamentos,1450.0,210,4,5 ou mais,4,Fortaleza,Aldeota,1300000.0
2964,920738105,Apartamentos,0.0,79,3,3,2,Fortaleza,Aldeota,922000.0
2965,696995139,Apartamentos,1113.0,143,3,3,3,Fortaleza,Aldeota,1450000.0
2966,920735034,Apartamentos,1100.0,90,3,3,1,Fortaleza,Aldeota,350000.0
2967,696994312,Apartamentos,700.0,98,3,3,2,Fortaleza,Aldeota,758000.0
2968,920734945,Apartamentos,1200.0,150,3,4,3,Fortaleza,Aldeota,750000.0
2969,920735067,Apartamentos,2900.0,402,4,5 ou mais,5 ou mais,Fortaleza,Aldeota,4900000.0
2970,936377631,Apartamentos,1200.0,140,3,,2,Fortaleza,Aldeota,470000.0
2971,936093144,Apartamentos,1200.0,140,4,4,2,Fortaleza,Aldeota,470000.0
2972,935625603,Apartamentos,730.0,68,3,,2,Fortaleza,Aldeota,605200.0
2973,935625602,Apartamentos,700.0,91,3,,2,Fortaleza,Aldeota,824700.0
2974,920735315,Apartamentos,1670.0,143,3,4,3,Fortaleza,Aldeota,550000.0
2975,742233425,Casas,0.0,605,5 ou mais,,,Fortaleza,Aldeota,2200000.0
2976,696994592,Apartamentos,0.0,64,3,2,1,Fortaleza,Aldeota,750000.0
2977,920735204,Apartamentos,3200.0,455,4,5 ou mais,4,Fortaleza,Aldeota,1599000.0
2978,920735373,Apartamentos,2500.0,367,4,5 ou mais,4,Fortaleza,Aldeota,1700000.0
2979,935178329,Apartamentos,750.0,95,3,3,1,Fortaleza,Aldeota,360000.0
2980,920735662,Apartamentos,400.0,62,3,2,1,Fortaleza,Aldeota,460000.0
2981,934812456,Apartamentos,1400.0,150,4,5 ou mais,0,Fortaleza,Aldeota,800000.0
2982,738611636,Apartamentos,1300.0,120,3,2,2,Fortaleza,Aldeota,400000.0
2983,696994311,Apartamentos,0.0,162,3,3,3,Fortaleza,Aldeota,1595000.0
2984,812393431,Apartamentos,930.0,125,4,,3,Fortaleza,Aldeota,799000.0
2985,920733767,Apartamentos,1100.0,130,3,4,3,Fortaleza,Aldeota,530000.0
2986,920734062,Apartamentos,1500.0,410,4,3,1,Fortaleza,Aldeota,860000.0
2987,931986618,Apartamentos,0.0,38,1,1,1,Fortaleza,Aldeota,376482.0
2988,931978008,Apartamentos,2795.0,215,3,4,3,Fortaleza,Aldeota,850000.0
2989,931769048,Apartamentos,0.0,157,3,4,3,Fortaleza,Aldeota,990000.0
2990,920733780,Apartamentos,0.0,130,3,4,3,Fortaleza,Aldeota,1439000.0
2991,920734122,Apartamentos,1092.0,156,3,3,3,Fortaleza,Aldeota,1651734.0
2992,696994570,Apartamentos,0.0,81,3,1,1,Fortaleza,Aldeota,990000.0
2993,931367816,Apartamentos,1000.0,133,3,,2,Fortaleza,Aldeota,550000.0
2994,920734699,Apartamentos,2000.0,311,4,5 ou mais,5 ou mais,Fortaleza,Aldeota,3500000.0
2995,930947635,Apartamentos,1200.0,120,3,4,2,Fortaleza,Aldeota,880000.0
2996,738611465,Apartamentos,1200.0,116,3,4,1,Fortaleza,Aldeota,358000.0
2997,920733191,Apartamentos,900.0,110,3,2,1,Fortaleza,Aldeota,280000.0
2998,789120954,Apartamentos,0.0,1,3,3,,Fortaleza,Aldeota,1222000.0
2999,929398794,Apartamentos,700.0,75,3,3,2,Fortaleza,Aldeota,850000.0
3000,696994022,Apartamentos,0.0,214,4,4,4,Fortaleza,Aldeota,1870000.0
3001,928460552,Apartamentos,1350.0,162,3,5 ou mais,3,Fortaleza,Aldeota,1715000.0
3002,696994025,Apartamentos,0.0,204,4,4,4,Fortaleza,Aldeota,1900000.0
3003,920732860,Apartamentos,1050.0,160,3,4,2,Fortaleza,Aldeota,600000.0
3004,927922425,Apartamentos,645.0,87,3,4,2,Fortaleza,Aldeota,720000.0
3005,725573634,Apartamentos,1000.0,130,3,2,1,Fortaleza,Aldeota,450000.0
3006,927170371,Apartamentos,0.0,91,3,3,2,Fortaleza,Aldeota,950000.0
3007,842427952,Apartamentos,1100.0,130,3,4,3,Fortaleza,Aldeota,550000.0
3008,790242997,Apartamentos,0.0,46,1,2,1,Fortaleza,Aldeota,365000.0
3009,806690216,Apartamentos,1550.0,258,3,4,2,Fortaleza,Aldeota,1200000.0
3010,925850016,Apartamentos,0.0,207,3,4,4,Fortaleza,Aldeota,1180000.0
3011,925839908,Apartamentos,0.0,317,4,4,5 ou mais,Fortaleza,Aldeota,3300000.0
3012,925167882,Apartamentos,1000.0,178,3,3,2,Fortaleza,Aldeota,855000.0
3013,808355429,Apartamentos,1500.0,220,4,5 ou mais,4,Fortaleza,Aldeota,700000.0
3014,738605543,Apartamentos,1000.0,130,3,4,2,Fortaleza,Aldeota,480000.0
3015,886409864,Apartamentos,1130.0,150,3,1,2,Fortaleza,Aldeota,550000.0
3016,842427877,Apartamentos,900.0,141,3,4,2,Fortaleza,Aldeota,520000.0
3017,718242563,Apartamentos,1050.0,127,3,4,3,Fortaleza,Aldeota,830000.0
3018,923893077,Apartamentos,650.0,118,3,3,2,Fortaleza,Aldeota,895537.0
3019,886417392,Apartamentos,1467.0,223,3,1,4,Fortaleza,Aldeota,890000.0
3020,742233340,Apartamentos,950.0,117,3,3,3,Fortaleza,Aldeota,680000.0
3021,886401790,Apartamentos,1050.0,140,3,2,2,Fortaleza,Aldeota,560000.0
3022,922659942,Apartamentos,0.0,120,3,4,2,Fortaleza,Aldeota,1133000.0
3023,922596676,Apartamentos,990.0,158,3,,1,Fortaleza,Aldeota,725000.0
3024,696992325,Apartamentos,0.0,214,4,4,4,Fortaleza,Aldeota,1900000.0
3025,808355423,Apartamentos,980.0,148,4,5 ou mais,3,Fortaleza,Aldeota,750000.0
3026,921731107,Apartamentos,0.0,117,3,4,2,Fortaleza,Aldeota,917000.0
3027,696992211,Apartamentos,1000.0,111,3,2,2,Fortaleza,Aldeota,478000.0
3028,736681141,Apartamentos,832.0,130,3,3,2,Fortaleza,Aldeota,650000.0
3029,736681137,Apartamentos,1000.0,185,3,4,2,Fortaleza,Aldeota,490000.0
3030,742233363,Apartamentos,950.0,123,3,3,2,Fortaleza,Aldeota,650000.0
3031,696992324,Apartamentos,0.0,98,4,3,2,Fortaleza,Aldeota,717000.0
3032,920781024,Apartamentos,0.0,113,3,4,2,Fortaleza,Aldeota,957000.0
3033,920224440,Apartamentos,800.0,81,3,2,2,Fortaleza,Aldeota,265000.0
3034,920207624,Apartamentos,770.0,127,3,1,1,Fortaleza,Aldeota,550000.0
3035,919647515,Apartamentos,0.0,69,2,,,Fortaleza,Aldeota,722413.0
3036,919270378,Apartamentos,0.0,450,2,2,0,Fortaleza,Aldeota,450000.0
3037,919158949,Apartamentos,0.0,163,3,,3,Fortaleza,Aldeota,1735000.0
3038,815716564,Apartamentos,0.0,115,3,3,2,Fortaleza,Aldeota,0.0
3039,918439433,Apartamentos,0.0,112,3,,2,Fortaleza,Aldeota,999000.0
3040,736681810,Apartamentos,0.0,126,3,4,3,Fortaleza,Aldeota,1283000.0
3041,918138482,Apartamentos,1100.0,153,3,3,2,Fortaleza,Aldeota,560000.0
3042,917704159,Apartamentos,800.0,93,3,3,1,Fortaleza,Aldeota,395000.0
3043,917703860,Apartamentos,3000.0,434,4,4,4,Fortaleza,Aldeota,1500000.0
3044,917703786,Apartamentos,1350.0,134,3,3,2,Fortaleza,Aldeota,300000.0
3045,917703681,Apartamentos,1100.0,174,3,4,1,Fortaleza,Aldeota,550000.0
3046,886401526,Apartamentos,1500.0,170,3,3,3,Fortaleza,Aldeota,600000.0
3047,696991708,Apartamentos,700.0,78,2,3,2,Fortaleza,Aldeota,430000.0
3048,914785409,Apartamentos,1400.0,513,4,4,5 ou mais,Fortaleza,Aldeota,1400000.0
3049,914785408,Apartamentos,580.0,68,3,2,1,Fortaleza,Aldeota,450000.0
3050,914765100,Apartamentos,2104.0,223,3,4,4,Fortaleza,Aldeota,890000.0
3051,913882635,Apartamentos,2100.0,200,4,4,4,Fortaleza,Aldeota,850000.0
3052,696991593,Apartamentos,1250.0,156,3,4,3,Fortaleza,Aldeota,1499990.0
3053,799391039,Apartamentos,1500.0,196,3,5 ou mais,2,Fortaleza,Aldeota,490000.0
3054,913325897,Apartamentos,950.0,120,3,,2,Fortaleza,Aldeota,730000.0
3055,736681803,Apartamentos,0.0,130,3,4,3,Fortaleza,Aldeota,1048384.0
3056,911670935,Apartamentos,1100.0,158,4,5 ou mais,3,Fortaleza,Aldeota,1783000.0
3057,911670883,Apartamentos,1500.0,140,3,3,2,Fortaleza,Aldeota,330000.0
3058,911670874,Apartamentos,600.0,92,2,3,2,Fortaleza,Aldeota,390000.0
3059,886400897,Apartamentos,2500.0,370,4,5 ou mais,4,Fortaleza,Aldeota,1600000.0
3060,801776852,Apartamentos,990.0,160,4,,3,Fortaleza,Aldeota,725000.0
3061,813504689,Apartamentos,1100.0,115,3,2,2,Fortaleza,Aldeota,330000.0
3062,910012368,Apartamentos,0.0,98,3,4,2,Fortaleza,Aldeota,980000.0
3063,890255564,Apartamentos,1046.0,110,3,4,2,Fortaleza,Aldeota,850000.0
3064,909701500,Apartamentos,0.0,110,3,3,2,Fortaleza,Aldeota,1000000.0
3065,894197699,Apartamentos,1066.0,126,3,4,,Fortaleza,Aldeota,1399000.0
3066,777324538,Apartamentos,0.0,110,3,3,2,Fortaleza,Aldeota,721000.0
3067,762839189,Apartamentos,1500.0,219,4,4,4,Fortaleza,Aldeota,2300000.0
3068,736681680,Apartamentos,0.0,130,3,2,1,Fortaleza,Aldeota,500000.0
3069,861977593,Apartamentos,0.0,93,3,3,3,Fortaleza,Aldeota,531094.0
3070,799035409,Apartamentos,0.0,72,3,2,2,Fortaleza,Aldeota,610000.0
3071,736681676,Apartamentos,1059.0,127,3,4,2,Fortaleza,Aldeota,600000.0
3072,905564127,Apartamentos,1250.0,194,4,4,2,Fortaleza,Aldeota,600000.0
3073,905562776,Apartamentos,1500.0,228,4,5 ou mais,2,Fortaleza,Aldeota,1500000.0
3074,696991073,Apartamentos,890.0,124,3,4,2,Fortaleza,Aldeota,980000.0
3075,806716784,Apartamentos,940.0,125,3,2,3,Fortaleza,Aldeota,850000.0
3076,902701831,Apartamentos,575.0,68,2,2,2,Fortaleza,Aldeota,429000.0
3077,696991041,Apartamentos,1500.0,128,3,4,3,Fortaleza,Aldeota,880000.0
3078,901506456,Apartamentos,585.0,95,3,2,2,Fortaleza,Aldeota,730000.0
3079,901506449,Apartamentos,429.0,67,3,1,1,Fortaleza,Aldeota,695000.0
3080,901489406,Apartamentos,0.0,109,4,4,2,Fortaleza,Aldeota,820000.0
3081,899830169,Apartamentos,1100.0,165,3,4,3,Fortaleza,Aldeota,1390000.0
3082,899791450,Apartamentos,1100.0,153,3,,2,Fortaleza,Aldeota,560000.0
3083,736681564,Apartamentos,1200.0,135,3,3,2,Fortaleza,Aldeota,600000.0
3084,898441140,Casas,0.0,673,0,,,Fortaleza,Aldeota,1683000.0
3085,898418108,Apartamentos,1050.0,127,3,4,3,Fortaleza,Aldeota,870000.0
3086,898414977,Apartamentos,463.0,95,3,2,2,Fortaleza,Aldeota,750000.0
3087,898373223,Apartamentos,680.0,81,3,,2,Fortaleza,Aldeota,450000.0
3088,898240929,Apartamentos,970.0,112,3,,,Fortaleza,Aldeota,630000.0
3089,897962411,Apartamentos,430.0,78,2,,2,Fortaleza,Aldeota,695000.0
3090,897962409,Apartamentos,800.0,134,3,,2,Fortaleza,Aldeota,685000.0
3091,897404623,Apartamentos,1800.0,181,5 ou mais,,,Fortaleza,Aldeota,1200000.0
3092,897105690,Apartamentos,750.0,124,3,4,2,Fortaleza,Aldeota,260000.0
3093,897105545,Apartamentos,1100.0,153,3,4,2,Fortaleza,Aldeota,560000.0
3094,895897444,Apartamentos,940.0,118,3,4,3,Fortaleza,Aldeota,599000.0
3095,696994610,Apartamentos,0.0,79,3,1,1,Fortaleza,Aldeota,850000.0
3096,894725671,Casas,0.0,200,0,2,3,Fortaleza,Aldeota,650000.0
3097,894725630,Apartamentos,980.0,108,3,3,2,Fortaleza,Aldeota,349000.0
3098,894663710,Apartamentos,980.0,148,4,,3,Fortaleza,Aldeota,750000.0
3099,795554773,Apartamentos,1100.0,1,3,3,2,Fortaleza,Aldeota,380000.0
3100,894231808,Apartamentos,1250.0,134,3,3,2,Fortaleza,Aldeota,320000.0
3101,891914122,Apartamentos,0.0,64,2,2,1,Fortaleza,Aldeota,833364.0
3102,891908826,Apartamentos,1100.0,177,3,4,2,Fortaleza,Aldeota,310000.0
3103,849017881,Apartamentos,1200.0,149,4,5 ou mais,2,Fortaleza,Aldeota,750000.0
3104,862103301,Apartamentos,1450.0,170,4,4,3,Fortaleza,Aldeota,850000.0
3105,890255860,Apartamentos,1000.0,147,3,4,2,Fortaleza,Aldeota,865000.0
3106,800944824,Apartamentos,1080.0,128,4,,3,Fortaleza,Aldeota,870000.0
3107,888624815,Apartamentos,470.0,74,3,,2,Fortaleza,Aldeota,660000.0
3108,782944518,Apartamentos,0.0,162,3,3,3,Fortaleza,Aldeota,1680000.0
3109,800944822,Apartamentos,1250.0,150,4,,3,Fortaleza,Aldeota,490000.0
3110,887504660,Apartamentos,1700.0,206,3,4,4,Fortaleza,Aldeota,1800000.0
3111,696995054,Apartamentos,0.0,156,3,4,3,Fortaleza,Aldeota,1550000.0
3112,886793215,Apartamentos,0.0,93,3,3,2,Fortaleza,Aldeota,780000.0
3113,696995134,Apartamentos,0.0,158,3,4,3,Fortaleza,Aldeota,1700000.0
3114,884710540,Apartamentos,400.0,77,3,,2,Fortaleza,Aldeota,660000.0
3115,884424310,Apartamentos,0.0,130,3,4,3,Fortaleza,Aldeota,1249000.0
3116,884029290,Apartamentos,565.0,95,2,2,2,Fortaleza,Aldeota,650000.0
3117,883900141,Apartamentos,950.0,154,3,,,Fortaleza,Aldeota,530000.0
3118,696994020,Apartamentos,0.0,364,4,4,5 ou mais,Fortaleza,Aldeota,3842000.0
3119,883146682,Apartamentos,1500.0,162,3,4,3,Fortaleza,Aldeota,1595000.0
3120,882669603,Apartamentos,600.0,95,3,4,2,Fortaleza,Aldeota,659000.0
3121,881904584,Apartamentos,980.0,109,3,,2,Fortaleza,Aldeota,349000.0
3122,880624703,Apartamentos,720.0,78,2,,,Fortaleza,Aldeota,300000.0
3123,880624660,Apartamentos,2100.0,260,5 ou mais,,,Fortaleza,Aldeota,950000.0
3124,880624581,Casas,0.0,375,4,,,Fortaleza,Aldeota,950000.0
3125,880624582,Apartamentos,750.0,79,4,,,Fortaleza,Aldeota,220000.0
3126,774751593,Apartamentos,1450.0,226,4,4,4,Fortaleza,Aldeota,2300000.0
3127,765386055,Apartamentos,780.0,107,3,,,Fortaleza,Aldeota,380000.0
3128,879152641,Apartamentos,0.0,63,3,,2,Fortaleza,Aldeota,521000.0
3129,878890476,Apartamentos,730.0,68,3,3,2,Fortaleza,Aldeota,587000.0
3130,878730199,Apartamentos,700.0,77,3,,,Fortaleza,Aldeota,260000.0
3131,878435180,Apartamentos,0.0,81,3,,,Fortaleza,Aldeota,780000.0
3132,878433830,Apartamentos,1050.0,127,3,,,Fortaleza,Aldeota,850000.0
3133,878433809,Casas,0.0,200,1,,3,Fortaleza,Aldeota,650000.0
3134,878433787,Apartamentos,1300.0,129,3,,2,Fortaleza,Aldeota,480000.0
3135,636108786,Apartamentos,0.0,66,2,2,1,Fortaleza,Aldeota,165000.0
3136,877575357,Apartamentos,1200.0,150,3,3,3,Fortaleza,Aldeota,680000.0
3137,877135311,Apartamentos,1100.0,153,3,4,2,Fortaleza,Aldeota,560000.0
3138,877135318,Apartamentos,1050.0,127,3,4,3,Fortaleza,Aldeota,850000.0
3139,877135303,Apartamentos,1100.0,150,3,4,4,Fortaleza,Aldeota,930000.0
3140,795861771,Apartamentos,1300.0,130,3,,2,Fortaleza,Aldeota,400000.0
